Date,Equity
2017-12-27,0.8591581749771503
2017-12-28,0.792328432793746
2017-12-29,0.7950244159424465
2017-12-30,0.7025910712342315
2017-12-31,0.767912815219572
2018-01-01,0.7408337402596376
2018-01-02,0.8127028037829658
2018-01-03,0.824577038092475
2018-01-04,0.8461773760714649
2018-01-05,0.9454618436571799
2018-01-06,0.9507507234160126
2018-01-07,0.8938260825453694
2018-01-08,0.8229008488564075
2018-01-09,0.7917263353644705
2018-01-10,0.812225459076367
2018-01-11,0.7271965460305178
2018-01-12,0.7583765157986483
2018-01-13,0.7789679194438368
2018-01-14,0.7470610465501984
2018-01-15,0.7496539431603305
2018-01-16,0.6233012601935126
2018-01-17,0.6069246974739202
2018-01-18,0.6224550606215214
2018-01-19,0.6296425126014736
2018-01-20,0.699716090442251
2018-01-21,0.6292464823022246
2018-01-22,0.5929729462735668
2018-01-23,0.5895555162755518
2018-01-24,0.6161897722918274
2018-01-25,0.6107652802314861
2018-01-26,0.6059917272183859
2018-01-27,0.620599873742174
2018-01-28,0.6393468971132913
2018-01-29,0.6127723422938126
2018-01-30,0.5482154304995581
2018-01-31,0.5544427367901189
2018-02-01,0.497455216309362
2018-02-02,0.4790233326185862
2018-02-03,0.4976922729692255
2018-02-04,0.44898573756999915
2018-02-05,0.377288069984769
2018-02-06,0.4206151143588617
2018-02-07,0.4134168028000778
2018-02-08,0.4483662648145928
2018-02-09,0.4739368118409108
2018-02-10,0.46769430213998564
2018-02-11,0.4410095888123089
2018-02-12,0.48422109786234296
2018-02-13,0.46641461996516476
2018-02-14,0.5150354441519533
2018-02-15,0.5514755820119567
2018-02-16,0.5551371141526871
2018-02-17,0.602807539784255
2018-02-18,0.5723815426283788
2018-02-19,0.6089154966547773
2018-02-20,0.6185928116798483
2018-02-21,0.5798999204081451
2018-02-22,0.5427204306371439
2018-02-23,0.5587823304383923
2018-02-24,0.5323092199772685
2018-02-25,0.5242625369307271
2018-02-26,0.5237382743937964
2018-02-27,0.5237382743937964
2018-02-28,0.5072127618970735
2018-03-01,0.5341931300421874
2018-03-02,0.5336589369121452
2018-03-03,0.5525386617105351
2018-03-04,0.5519861230488246
2018-03-05,0.5543444844246646
2018-03-06,0.516341788862145
2018-03-07,0.4773365444696285
2018-03-08,0.45000751147746737
2018-03-09,0.4472552616473836
2018-03-10,0.424668701394778
2018-03-11,0.42424403269338323
2018-03-12,0.40727678708763154
2018-03-13,0.4068695103005439
2018-03-14,0.3655298791148364
2018-03-15,0.3669023397767456
2018-03-16,0.36855938444745984
2018-03-17,0.3499302035828838
2018-03-18,0.3634909143303792
2018-03-19,0.3814792308268787
2018-03-20,0.39397999239794185
2018-03-21,0.3935860124055439
2018-03-22,0.38434107219960706
2018-03-23,0.3909966836660033
2018-03-24,0.3816836953282148
2018-03-25,0.374095047786938
2018-03-26,0.3614848704403183
2018-03-27,0.34491257935328495
2018-03-28,0.3445676667739317
2018-03-29,0.3445676667739317
2018-03-30,0.33099086938403705
2018-03-31,0.330659878514653
2018-04-01,0.3241982836538367
2018-04-02,0.32387408537018286
2018-04-03,0.32387408537018286
2018-04-04,0.32387408537018286
2018-04-05,0.32154805991823254
2018-04-06,0.31327976151524506
2018-04-07,0.3262507889024646
2018-04-08,0.3315582634649965
2018-04-09,0.3196248417420234
2018-04-10,0.31930521690028135
2018-04-11,0.3252255492040704
2018-04-12,0.3249003236548663
2018-04-13,0.3248517573908883
2018-04-14,0.32856602464008794
2018-04-15,0.34267222080574766
2018-04-16,0.3315458917351655
2018-04-17,0.32510395005828935
2018-04-18,0.32477884610823105
2018-04-19,0.32966146678265107
2018-04-20,0.3515819241787609
2018-04-21,0.3535592627183229
2018-04-22,0.3498581572605666
2018-04-23,0.3549622710449079
2018-04-24,0.3854319695960312
2018-04-25,0.35157835329414955
2018-04-26,0.3688982304500791
2018-04-27,0.35719477257832755
2018-04-28,0.3715600144161219
2018-04-29,0.3711884544017058
2018-04-30,0.3637817194065031
2018-05-01,0.3589969343751556
2018-05-02,0.3586379374407805
2018-05-03,0.37800302053890783
2018-05-04,0.3763309777259421
2018-05-05,0.37595464674821616
2018-05-06,0.3678236270362323
2018-05-07,0.3570881341904534
2018-05-08,0.3518234630533147
2018-05-09,0.3552659283267107
2018-05-10,0.34455141886341273
2018-05-11,0.3215995793192159
2018-05-12,0.3212779797398967
2018-05-13,0.32923149371743693
2018-05-14,0.32896164618636936
2018-05-15,0.32117196391969766
2018-05-16,0.320850791955778
2018-05-17,0.3100055510706331
2018-05-18,0.3160051088291409
2018-05-19,0.3158599535630204
2018-05-20,0.31554409360945734
2018-05-21,0.3117348059622132
2018-05-22,0.311423071156251
2018-05-23,0.29236998872879005
2018-05-24,0.29351195400162816
2018-05-25,0.289364993917184
2018-05-26,0.28455805621835334
2018-05-27,0.2850354349890571
2018-05-28,0.2760517494353791
2018-05-29,0.2757756976859437
2018-05-30,0.2730616171634382
2018-05-31,0.27629307053358876
2018-06-01,0.27803618712420464
2018-06-02,0.28179669609160407
2018-06-03,0.2846281309369165
2018-06-04,0.27704149635466546
2018-06-05,0.2767644548583108
2018-06-06,0.2767644548583108
2018-06-07,0.2767644548583108
2018-06-08,0.27456574386733473
2018-06-09,0.27121906948797697
2018-06-10,0.270947850418489
2018-06-11,0.270947850418489
2018-06-12,0.270947850418489
2018-06-13,0.261108217775291
2018-06-14,0.26084710955751567
2018-06-15,0.2520375681596086
2018-06-16,0.25569053846794876
2018-06-17,0.2537040028489825
2018-06-18,0.2534502988461335
2018-06-19,0.25451851778700096
2018-06-20,0.25426399926921395
2018-06-21,0.25225338596317853
2018-06-22,0.22803723968884826
2018-06-23,0.23099055637589758
2018-06-24,0.23075956581952167
2018-06-25,0.23075956581952167
2018-06-26,0.22478637642091157
2018-06-27,0.22456159004449067
2018-06-28,0.2150845004576747
2018-06-29,0.214869415957217
2018-06-30,0.214869415957217
2018-07-01,0.21404455844755013
2018-07-02,0.21383051388910257
2018-07-03,0.21088195379610047
2018-07-04,0.21067107184230438
2018-07-05,0.21178845134782573
2018-07-06,0.2128845303705613
2018-07-07,0.21267164584019074
2018-07-08,0.20988312143803142
2018-07-09,0.2088876033283531
2018-07-10,0.19612832357869528
2018-07-11,0.19593219525511657
2018-07-12,0.19065313462129582
2018-07-13,0.19046248148667452
2018-07-14,0.1914343960968671
2018-07-15,0.19398192613173337
2018-07-16,0.19378794420560164
2018-07-17,0.2102455339850886
2018-07-18,0.21167395937573877
2018-07-19,0.21443318582757312
2018-07-20,0.2111958076936849
2018-07-21,0.2130670762255105
2018-07-22,0.21304410744474847
2018-07-23,0.22144755419625553
2018-07-24,0.24192806439818018
2018-07-25,0.23495305705977795
2018-07-26,0.22835337474327821
2018-07-27,0.23448264577270622
2018-07-28,0.23424816312693353
2018-07-29,0.23424816312693353
2018-07-30,0.23293138360115623
2018-07-31,0.22154062413262082
2018-08-01,0.21711206148909243
2018-08-02,0.21546739321881256
2018-08-03,0.21168718521544005
2018-08-04,0.20025371467417594
2018-08-05,0.20126824168492322
2018-08-06,0.19794588470239377
2018-08-07,0.19228866964737099
2018-08-08,0.17955164938055332
2018-08-09,0.1870240989298912
2018-08-10,0.1761037312984753
2018-08-11,0.17926492071750494
2018-08-12,0.18003257995241514
2018-08-13,0.17931730851764877
2018-08-14,0.17653084202576264
2018-08-15,0.17962910490990613
2018-08-16,0.18037540860845197
2018-08-17,0.18737717435044657
2018-08-18,0.18718979717609613
2018-08-19,0.18940114090692742
2018-08-20,0.18365046349581782
2018-08-21,0.183466813032322
2018-08-22,0.18011518754036693
2018-08-23,0.18458282136976764
2018-08-24,0.18981055372480315
2018-08-25,0.19103161851953165
2018-08-26,0.18945182672067046
2018-08-27,0.1892623748939498
2018-08-28,0.1892623748939498
2018-08-29,0.18776306022374578
2018-08-30,0.1859264990474016
2018-08-31,0.18574057254835422
2018-09-01,0.18574057254835422
2018-09-02,0.18574057254835422
2018-09-03,0.18523149976984155
2018-09-04,0.1878237012549178
2018-09-05,0.173310701688121
2018-09-06,0.1665837372033123
2018-09-07,0.16641715346610897
2018-09-08,0.16641715346610897
2018-09-09,0.16641715346610897
2018-09-10,0.16641715346610897
2018-09-11,0.1660272587764541
2018-09-12,0.16586123151767765
2018-09-13,0.17001725312028756
2018-09-14,0.169897250241712
2018-09-15,0.1697273529914703
2018-09-16,0.16888267929601644
2018-09-17,0.16276762181918267
2018-09-18,0.16510241432519934
2018-09-19,0.16580830301353072
2018-09-20,0.16894719722857907
2018-09-21,0.17452585370225032
2018-09-22,0.1741897505756255
2018-09-23,0.17401556082504988
2018-09-24,0.17085374446370158
2018-09-25,0.17068289071923787
2018-09-26,0.17068289071923787
2018-09-27,0.17528843806535024
2018-09-28,0.1751131496272849
2018-09-29,0.1751131496272849
2018-09-30,0.1751131496272849
2018-10-01,0.1751131496272849
2018-10-02,0.1751131496272849
2018-10-03,0.1751131496272849
2018-10-04,0.1751131496272849
2018-10-05,0.1751131496272849
2018-10-06,0.1751131496272849
2018-10-07,0.1751131496272849
2018-10-08,0.17624495810153915
2018-10-09,0.17599088366110618
2018-10-10,0.1744777953361611
2018-10-11,0.16575355951582546
2018-10-12,0.16558780595630965
2018-10-13,0.16558780595630965
2018-10-14,0.16555234785601852
2018-10-15,0.17359478815983012
2018-10-16,0.17358346763828772
2018-10-17,0.17222346309793726
2018-10-18,0.17044133545521478
2018-10-19,0.17014396938309848
2018-10-20,0.17076975907621647
2018-10-21,0.17058976149872943
2018-10-22,0.1707163431760442
2018-10-23,0.1704158160956425
2018-10-24,0.17094475814873192
2018-10-25,0.1704302847758431
2018-10-26,0.17038975705172874
2018-10-27,0.17053791325307266
2018-10-28,0.170696079313987
2018-10-29,0.16664971886651056
2018-10-30,0.1666928807641961
2018-10-31,0.16625445148493728
2018-11-01,0.16783788534263103
2018-11-02,0.1676700474572884
2018-11-03,0.16678901054641243
2018-11-04,0.16717889749079012
2018-11-05,0.16832023922229575
2018-11-06,0.16940440504608512
2018-11-07,0.16923500064103902
2018-11-08,0.16923500064103902
2018-11-09,0.16923500064103902
2018-11-10,0.16969122761099562
2018-11-11,0.16974549846799925
2018-11-12,0.16868645401689433
2018-11-13,0.16851776756287745
2018-11-14,0.151889888222943
2018-11-15,0.14949917626978254
2018-11-16,0.14758068472701383
2018-11-17,0.14743310404228682
2018-11-18,0.14912276726275853
2018-11-19,0.12918021377947023
2018-11-20,0.11805289670882393
2018-11-21,0.1220384863264607
2018-11-22,0.1157742349557529
2018-11-23,0.1152749065365954
2018-11-24,0.10290842916010896
2018-11-25,0.10633476680491484
2018-11-26,0.10021344243231074
2018-11-27,0.10131631161326625
2018-11-28,0.11289654483467282
2018-11-29,0.11346473095876444
2018-11-30,0.10652830771211737
2018-12-01,0.11176296936427557
2018-12-02,0.10977961368048483
2018-12-03,0.10326299195872947
2018-12-04,0.10315972896677074
2018-12-05,0.09776681438073866
2018-12-06,0.09170148558730305
2018-12-07,0.08906681607052938
2018-12-08,0.09052986928340236
2018-12-09,0.09043933941411895
2018-12-10,0.08755686365676146
2018-12-11,0.08560537943053582
2018-12-12,0.0855197740511053
2018-12-13,0.08118461988701435
2018-12-14,0.07944041666254614
2018-12-15,0.07930020043784422
2018-12-16,0.07922090023740638
2018-12-17,0.07922090023740638
2018-12-18,0.0824972868844213
2018-12-19,0.0836108842798836
2018-12-20,0.09228212840439454
2018-12-21,0.08697217128807333
2018-12-22,0.08688519911678526
2018-12-23,0.08646926488523372
2018-12-24,0.0881908506554284
2018-12-25,0.08250170279267693
2018-12-26,0.08241920108988425
2018-12-27,0.07801071426234783
2018-12-28,0.08375421230897852
2018-12-29,0.08154483948700199
2018-12-30,0.08146329464751499
2018-12-31,0.07878466294308446
2019-01-01,0.07870587828014138
2019-01-02,0.07870587828014138
2019-01-03,0.07649819859320715
2019-01-04,0.07642170039461395
2019-01-05,0.07642170039461395
2019-01-06,0.08094501590699843
2019-01-07,0.07992473726348227
2019-01-08,0.07984481252621879
2019-01-09,0.07984481252621879
2019-01-10,0.07984481252621879
2019-01-11,0.07984481252621879
2019-01-12,0.07984481252621879
2019-01-13,0.07984481252621879
2019-01-14,0.07984481252621879
2019-01-15,0.07984481252621879
2019-01-16,0.08030006031494386
2019-01-17,0.08021976025462892
2019-01-18,0.07968759152425384
2019-01-19,0.07960790393272958
2019-01-20,0.07680490186515292
2019-01-21,0.07672809696328776
2019-01-22,0.07672809696328776
2019-01-23,0.07672809696328776
2019-01-24,0.07672809696328776
2019-01-25,0.07662793812856153
2019-01-26,0.07655131019043297
2019-01-27,0.07608175301821667
2019-01-28,0.07367200649625939
2019-01-29,0.07359833448976313
2019-01-30,0.07359833448976313
2019-01-31,0.07292540509564872
2019-02-01,0.07285247969055307
2019-02-02,0.07285247969055307
2019-02-03,0.0715992892043585
2019-02-04,0.07149884854405626
2019-02-05,0.0716477382989908
2019-02-06,0.07056073963974029
2019-02-07,0.070265246083404
2019-02-08,0.07019498083732059
2019-02-09,0.07019498083732059
2019-02-10,0.07048777988164683
2019-02-11,0.06969015165741485
2019-02-12,0.06962046150575743
2019-02-13,0.06914194417084678
2019-02-14,0.06885278536075932
2019-02-15,0.06878393257539857
2019-02-16,0.06878393257539857
2019-02-17,0.0695498627271347
2019-02-18,0.06948031286440758
2019-02-19,0.06996764054122272
2019-02-20,0.07090228221866839
2019-02-21,0.07009214489106684
2019-02-22,0.0710034298311873
2019-02-23,0.07343194626999558
2019-02-24,0.06754503144843052
2019-02-25,0.06882609461052883
2019-02-26,0.06832375814058528
2019-02-27,0.068265074175766
2019-02-28,0.06819680910159023
2019-03-01,0.06819680910159023
2019-03-02,0.06819680910159023
2019-03-03,0.06782438452134909
2019-03-04,0.06631495715723854
2019-03-05,0.06869174980965048
2019-03-06,0.06862305805984083
2019-03-07,0.0686870029884415
2019-03-08,0.06850520457570677
2019-03-09,0.06959714401979858
2019-03-10,0.06939144450693424
2019-03-11,0.0685771265229309
2019-03-12,0.06864612031743958
2019-03-13,0.06860329126088446
2019-03-14,0.06891326387820665
2019-03-15,0.0695549537549779
2019-03-16,0.07109700986341196
2019-03-17,0.07068439756210718
2019-03-18,0.07081220735530251
2019-03-19,0.07149149162616104
2019-03-20,0.07177748168668949
2019-03-21,0.07075635809406693
2019-03-22,0.07066225849823825
2019-03-23,0.07087049174207599
2019-03-24,0.0706306490253673
2019-03-25,0.07056001837634193
2019-03-26,0.07088133730584115
2019-03-27,0.07269531761088904
2019-03-28,0.07237588699212073
2019-03-29,0.07289645555040412
2019-03-30,0.07304382961701313
2019-03-31,0.07302149205443911
2019-04-01,0.07396025157084164
2019-04-02,0.08679680287287382
2019-04-03,0.08845352569521271
2019-04-04,0.0883650721695175
2019-04-05,0.09032091409214306
2019-04-06,0.09073580743587033
2019-04-07,0.09322986955858428
2019-04-08,0.09485947933848597
2019-04-09,0.09476461985914748
2019-04-10,0.09684724243517054
2019-04-11,0.09211698926129178
2019-04-12,0.09202487227203049
2019-04-13,0.09202487227203049
2019-04-14,0.09321728703089398
2019-04-15,0.09312406974386309
2019-04-16,0.09612676629697389
2019-04-17,0.09603063953067692
2019-04-18,0.09678389681540071
2019-04-19,0.09668711291858531
2019-04-20,0.09668711291858531
2019-04-21,0.09668711291858531
2019-04-22,0.09668711291858531
2019-04-23,0.09668711291858531
2019-04-24,0.09668711291858531
2019-04-25,0.09209032134063606
2019-04-26,0.09199823101929543
2019-04-27,0.09171355061015893
2019-04-28,0.09162183705954877
2019-04-29,0.09162183705954877
2019-04-30,0.09162183705954877
2019-05-01,0.09162183705954877
2019-05-02,0.09162183705954877
2019-05-03,0.09590729755722491
2019-05-04,0.09581139025966769
2019-05-05,0.09513295547511452
2019-05-06,0.09433026990346162
2019-05-07,0.09423593963355816
2019-05-08,0.09423593963355816
2019-05-09,0.09423593963355816
2019-05-10,0.09726004960039464
2019-05-11,0.1098531127837163
2019-05-12,0.10630964818689193
2019-05-13,0.11915613771277939
2019-05-14,0.12189303798308937
2019-05-15,0.12510643040313188
2019-05-16,0.12022335743528588
2019-05-17,0.12010313407785059
2019-05-18,0.11879428900851555
2019-05-19,0.13393079788808912
2019-05-20,0.13034664307110339
2019-05-21,0.13021629642803229
2019-05-22,0.13021629642803229
2019-05-23,0.13021629642803229
2019-05-24,0.13021629642803229
2019-05-25,0.13021629642803229
2019-05-26,0.13021629642803229
2019-05-27,0.13021629642803229
2019-05-28,0.13021629642803229
2019-05-29,0.13021629642803229
2019-05-30,0.13021629642803229
2019-05-31,0.13407779594002864
2019-06-01,0.13394371814408862
2019-06-02,0.13394371814408862
2019-06-03,0.13394371814408862
2019-06-04,0.13394371814408862
2019-06-05,0.13394371814408862
2019-06-06,0.1337719753426525
2019-06-07,0.13756737581004763
2019-06-08,0.13742980843423758
2019-06-09,0.13269560721048576
2019-06-10,0.13256291160327527
2019-06-11,0.13256291160327527
2019-06-12,0.13256291160327527
2019-06-13,0.13256291160327527
2019-06-14,0.13256291160327527
2019-06-15,0.13256291160327527
2019-06-16,0.13256291160327527
2019-06-17,0.13256291160327527
2019-06-18,0.13256291160327527
2019-06-19,0.13256291160327527
2019-06-20,0.13256291160327527
2019-06-21,0.13256291160327527
2019-06-22,0.13256291160327527
2019-06-23,0.13433399420488346
2019-06-24,0.13626115329428318
2019-06-25,0.13612489214098888
2019-06-26,0.15013489327797283
2019-06-27,0.12898737154394013
2019-06-28,0.14311158173565885
2019-06-29,0.1379446048094393
2019-06-30,0.12476978911846706
2019-07-01,0.12207049446371969
2019-07-02,0.12194842396925597
2019-07-03,0.12194842396925597
2019-07-04,0.12194842396925597
2019-07-05,0.12194842396925597
2019-07-06,0.12194842396925597
2019-07-07,0.12194842396925597
2019-07-08,0.12194842396925597
2019-07-09,0.12194842396925597
2019-07-10,0.12194842396925597
2019-07-11,0.12194842396925597
2019-07-12,0.12194842396925597
2019-07-13,0.12194842396925597
2019-07-14,0.12194842396925597
2019-07-15,0.12194842396925597
2019-07-16,0.10596101856680047
2019-07-17,0.10585505754823367
2019-07-18,0.10585505754823367
2019-07-19,0.10585505754823367
2019-07-20,0.10585505754823367
2019-07-21,0.10409720685009098
2019-07-22,0.10158295851330777
2019-07-23,0.09723860693654376
2019-07-24,0.09636606321731221
2019-07-25,0.09734737038297996
2019-07-26,0.09693941154751581
2019-07-27,0.09308330617924217
2019-07-28,0.09299022287306292
2019-07-29,0.09299022287306292
2019-07-30,0.09299022287306292
2019-07-31,0.09299022287306292
2019-08-01,0.09299022287306292
2019-08-02,0.09299022287306292
2019-08-03,0.09299022287306292
2019-08-04,0.09299022287306292
2019-08-05,0.09997919419495958
2019-08-06,0.09720580901791008
2019-08-07,0.09710860320889217
2019-08-08,0.09710860320889217
2019-08-09,0.09617181939964425
2019-08-10,0.09607564758024462
2019-08-11,0.09607564758024462
2019-08-12,0.09607564758024462
2019-08-13,0.09607564758024462
2019-08-14,0.09607564758024462
2019-08-15,0.09607564758024462
2019-08-16,0.09607564758024462
2019-08-17,0.09607564758024462
2019-08-18,0.09607564758024462
2019-08-19,0.09607564758024462
2019-08-20,0.09607564758024462
2019-08-21,0.09607564758024462
2019-08-22,0.09591329029045904
2019-08-23,0.09581737700016858
2019-08-24,0.09581737700016858
2019-08-25,0.09581737700016858
2019-08-26,0.09581737700016858
2019-08-27,0.09581737700016858
2019-08-28,0.09581737700016858
2019-08-29,0.09581737700016858
2019-08-30,0.09581737700016858
2019-08-31,0.09581737700016858
2019-09-01,0.09581737700016858
2019-09-02,0.09581737700016858
2019-09-03,0.09581737700016858
2019-09-04,0.09545957582470595
2019-09-05,0.09536411624888125
2019-09-06,0.09536411624888125
2019-09-07,0.09536411624888125
2019-09-08,0.09536411624888125
2019-09-09,0.09536411624888125
2019-09-10,0.09536411624888125
2019-09-11,0.09536411624888125
2019-09-12,0.09536411624888125
2019-09-13,0.09536411624888125
2019-09-14,0.09536411624888125
2019-09-15,0.09536411624888125
2019-09-16,0.09536411624888125
2019-09-17,0.09536411624888125
2019-09-18,0.09536411624888125
2019-09-19,0.09536411624888125
2019-09-20,0.09536411624888125
2019-09-21,0.09536411624888125
2019-09-22,0.09536411624888125
2019-09-23,0.09536411624888125
2019-09-24,0.08440101799757957
2019-09-25,0.084316616979582
2019-09-26,0.08057604009465663
2019-09-27,0.08049546405456197
2019-09-28,0.08035711589027068
2019-09-29,0.07897595040714014
2019-09-30,0.07889697445673301
2019-10-01,0.07928808226928229
2019-10-02,0.07976101649745918
2019-10-03,0.07849661347450974
2019-10-04,0.07798293785579723
2019-10-05,0.0774655917997369
2019-10-06,0.07591328913733489
2019-10-07,0.07836006021247297
2019-10-08,0.07828170015226049
2019-10-09,0.08169433801821943
2019-10-10,0.08160626778113855
2019-10-11,0.07909038632202663
2019-10-12,0.07923103511249176
2019-10-13,0.07915180407737926
2019-10-14,0.07958327820920738
2019-10-15,0.07797428277465455
2019-10-16,0.07647433331892128
2019-10-17,0.07701014389737275
2019-10-18,0.07576808880795541
2019-10-19,0.07569232071914746
2019-10-20,0.07569232071914746
2019-10-21,0.07581586962913928
2019-10-22,0.07429363718381894
2019-10-23,0.07421934354663512
2019-10-24,0.0739359073259817
2019-10-25,0.08545241698664645
2019-10-26,0.09121725041118503
2019-10-27,0.09424377952806093
2019-10-28,0.09414953574853287
2019-10-29,0.09414953574853287
2019-10-30,0.09183877485183987
2019-10-31,0.09177750460235998
2019-11-01,0.09168572709775762
2019-11-02,0.09168572709775762
2019-11-03,0.09168572709775762
2019-11-04,0.09168572709775762
2019-11-05,0.09168572709775762
2019-11-06,0.09177414958186686
2019-11-07,0.09085925555702842
2019-11-08,0.08632313021369677
2019-11-09,0.08640843658010576
2019-11-10,0.08878046100032963
2019-11-11,0.08586143224429824
2019-11-12,0.0864288296845335
2019-11-13,0.08635628576328985
2019-11-14,0.08626992947752657
2019-11-15,0.08404276060399316
2019-11-16,0.08395871784338917
2019-11-17,0.0841419778510429
2019-11-18,0.08150638373129329
2019-11-19,0.08049466994202582
2019-11-20,0.07874004828775925
2019-11-21,0.0786613082394715
2019-11-22,0.0786613082394715
2019-11-23,0.0786613082394715
2019-11-24,0.0748623488784818
2019-11-25,0.07478748652960332
2019-11-26,0.07478748652960332
2019-11-27,0.07478748652960332
2019-11-28,0.07403193949753815
2019-11-29,0.07698938267848561
2019-11-30,0.07508862727255868
2019-12-01,0.07364692058381672
2019-12-02,0.07263209132499171
2019-12-03,0.07261381152400562
2019-12-04,0.07193817089884627
2019-12-05,0.07186623272794743
2019-12-06,0.07274658335838648
2019-12-07,0.07283566071710662
2019-12-08,0.07276282505638951
2019-12-09,0.07111784707315788
2019-12-10,0.07104672922608472
2019-12-11,0.07104672922608472
2019-12-12,0.07104672922608472
2019-12-13,0.07104672922608472
2019-12-14,0.07104672922608472
2019-12-15,0.07104672922608472
2019-12-16,0.06879210801538585
2019-12-17,0.06589488951641137
2019-12-18,0.06582899462689495
2019-12-19,0.06582899462689495
2019-12-20,0.06582899462689495
2019-12-21,0.06551095260185147
2019-12-22,0.06544544164924962
2019-12-23,0.06544544164924962
2019-12-24,0.06544544164924962
2019-12-25,0.06544544164924962
2019-12-26,0.06544544164924962
2019-12-27,0.06544544164924962
2019-12-28,0.06544544164924962
2019-12-29,0.06544544164924962
2019-12-30,0.06544544164924962
2019-12-31,0.06544544164924962
