Date,Equity
2016-10-17,14.873391619824554
2016-10-18,14.95909525878492
2016-10-19,14.998995362095624
2016-10-20,14.991495864414576
2016-10-21,14.991008023165254
2016-10-24,15.05475602867833
2016-10-25,15.047228650663993
2016-10-26,15.047228650663993
2016-10-27,15.047228650663993
2016-10-28,15.047228650663993
2016-10-31,15.047228650663993
2016-11-01,15.047228650663993
2016-11-02,15.047228650663993
2016-11-03,15.047228650663993
2016-11-04,15.047228650663993
2016-11-07,15.371608125313621
2016-11-08,15.440836780822423
2016-11-09,15.604542549671706
2016-11-10,15.643488608200219
2016-11-11,15.63566686389612
2016-11-14,15.640132129121845
2016-11-15,15.762167785728861
2016-11-16,15.754286701835998
2016-11-17,15.827402685202458
2016-11-18,15.819488983859857
2016-11-21,15.931040462788514
2016-11-22,15.962156370808447
2016-11-23,15.970839404051585
2016-11-25,16.030182845155824
2016-11-28,16.022167753733246
2016-11-29,16.04540372189793
2016-11-30,16.03738102003698
2016-12-01,16.03738102003698
2016-12-02,16.037396933019146
2016-12-05,16.133767862850817
2016-12-06,16.18486139951876
2016-12-07,16.396573152572817
2016-12-08,16.436723512645294
2016-12-09,16.53600832133929
2016-12-12,16.52774031717862
2016-12-13,16.629786234509478
2016-12-14,16.621471341392223
2016-12-15,16.681589471812156
2016-12-16,16.673248677076252
2016-12-19,16.70121192487544
2016-12-20,16.765634174795206
2016-12-21,16.75725135770781
2016-12-22,16.75725135770781
2016-12-23,16.77341310647523
2016-12-27,16.81502811776738
2016-12-28,16.806620603708495
2016-12-29,16.806620603708495
2016-12-30,16.806620603708495
2017-01-03,16.926791553947197
2017-01-04,17.027493519004747
2017-01-05,17.018979772245245
2017-01-06,17.071367946872996
2017-01-09,17.062832262899562
2017-01-10,17.062832262899562
2017-01-11,17.102523544376304
2017-01-12,17.093972282604117
2017-01-13,17.12466793653767
2017-01-17,17.1161056025694
2017-01-18,17.14537539806015
2017-01-19,17.13680271036112
2017-01-20,17.19120090514086
2017-01-23,17.18260530468829
2017-01-24,17.284180844385027
2017-01-25,17.433780376584227
2017-01-26,17.425063486395935
2017-01-27,17.425063486395935
2017-01-30,17.425063486395935
2017-01-31,17.425063486395935
2017-02-01,17.423245601091764
2017-02-02,17.43472107079482
2017-02-03,17.55490075543676
2017-02-06,17.54612330505904
2017-02-07,17.54612330505904
2017-02-08,17.560340556310397
2017-02-09,17.664519341874893
2017-02-10,17.734228532101945
2017-02-13,17.830743668277393
2017-02-14,17.901987472996545
2017-02-15,17.995442803259234
2017-02-16,17.986445081857607
2017-02-17,18.005803730434373
2017-02-21,18.11303185523082
2017-02-22,18.103975339303204
2017-02-23,18.107185718330175
2017-02-24,18.13016263496259
2017-02-27,18.158497198470993
2017-02-28,18.149417949871758
2017-03-01,18.39438713525956
2017-03-02,18.38518994169193
2017-03-03,18.387574635345207
2017-03-06,18.378380848027536
2017-03-07,18.378380848027536
2017-03-08,18.378380848027536
2017-03-09,18.392499508238217
2017-03-10,18.456948903021907
2017-03-13,18.466264931355344
2017-03-14,18.457031798889666
2017-03-15,18.60751515718242
2017-03-16,18.59821139960383
2017-03-17,18.59821139960383
2017-03-20,18.59821139960383
2017-03-21,18.59821139960383
2017-03-22,18.63267411151402
2017-03-23,18.623357774458263
2017-03-24,18.623357774458263
2017-03-27,18.623357774458263
2017-03-28,18.74956851106433
2017-03-29,18.767096737359374
2017-03-30,18.826852751332513
2017-03-31,18.817439324956847
2017-04-03,18.817439324956847
2017-04-04,18.820025120190895
2017-04-05,18.8106151076308
2017-04-06,18.8540926474167
2017-04-07,18.84466560109299
2017-04-10,18.8464612916203
2017-04-11,18.837038060974493
2017-04-12,18.837038060974493
2017-04-13,18.837038060974493
2017-04-17,18.99451304724524
2017-04-18,18.985015790721615
2017-04-19,18.985015790721615
2017-04-20,19.130044515679256
2017-04-21,19.120479493421417
2017-04-24,19.321209198832513
2017-04-25,19.43363165301364
2017-04-26,19.423914837187137
2017-04-27,19.430500321688672
2017-04-28,19.420785071527828
2017-05-01,19.46001054544147
2017-05-02,19.467354539962727
2017-05-03,19.457620862692746
2017-05-04,19.470736396393658
2017-05-05,19.547391249107537
2017-05-08,19.537617553482985
2017-05-09,19.537617553482985
2017-05-10,19.562940557247835
2017-05-11,19.553159086969213
2017-05-12,19.553159086969213
2017-05-15,19.65138967110823
2017-05-16,19.64156397627268
2017-05-17,19.64156397627268
2017-05-18,19.710866767650938
2017-05-19,19.839071015893495
2017-05-22,19.939806358684038
2017-05-23,19.983924409820446
2017-05-24,20.0305449309731
2017-05-25,20.12627824696748
2017-05-26,20.116215107844
2017-05-30,20.116215107844
2017-05-31,20.116215107844
2017-06-01,20.26612788425054
2017-06-02,20.33358269246656
2017-06-05,20.323415901120327
2017-06-06,20.323415901120327
2017-06-07,20.35085982046266
2017-06-08,20.360877624500905
2017-06-09,20.350697185688656
2017-06-12,20.350697185688656
2017-06-13,20.44003247097599
2017-06-14,20.429812454740503
2017-06-15,20.429812454740503
2017-06-16,20.424059786630476
2017-06-19,20.594092625407896
2017-06-20,20.58379557909519
2017-06-21,20.58379557909519
2017-06-22,20.58379557909519
2017-06-23,20.598083443016662
2017-06-26,20.611638783075627
2017-06-27,20.60133296368409
2017-06-28,20.775424146992062
2017-06-29,20.765036434918567
2017-06-30,20.793372179305145
2017-07-03,20.828631712189722
2017-07-05,20.876789394227846
2017-07-06,20.866350999530734
2017-07-07,20.991237019205357
2017-07-10,21.013777756409336
2017-07-11,21.003270867531132
2017-07-12,21.150603251103032
2017-07-13,21.186140692180498
2017-07-14,21.284957598647193
2017-07-17,21.27431511984787
2017-07-18,21.274940460040398
2017-07-19,21.390123945452356
2017-07-20,21.3996466689334
2017-07-21,21.388946845598934
2017-07-24,21.388946845598934
2017-07-25,21.430249369751195
2017-07-26,21.41953424506632
2017-07-27,21.41953424506632
2017-07-28,21.41953424506632
2017-07-31,21.41953424506632
2017-08-01,21.45656572020441
2017-08-02,21.466976904553167
2017-08-03,21.456243416100893
2017-08-04,21.484615078744863
2017-08-07,21.524566285681775
2017-08-08,21.513804002538937
2017-08-09,21.513804002538937
2017-08-10,21.513804002538937
2017-08-11,21.534818265142572
2017-08-14,21.748291803604282
2017-08-15,21.73741765770248
2017-08-16,21.764472302133846
2017-08-17,21.75359006598278
2017-08-18,21.75359006598278
2017-08-21,21.759744318390702
2017-08-22,21.9872844808254
2017-08-23,21.97629083858499
2017-08-24,21.97629083858499
2017-08-25,22.016646539775657
2017-08-28,22.00563821650577
2017-08-29,22.019827867402725
2017-08-30,22.124149021019637
2017-08-31,22.257246965990763
2017-09-01,22.288724958035303
2017-09-05,22.277580595556287
2017-09-06,22.342494615415326
2017-09-07,22.33132336810762
2017-09-08,22.33132336810762
2017-09-11,22.558342459069113
2017-09-12,22.634370860594593
2017-09-13,22.64524151766948
2017-09-14,22.633918896910647
2017-09-15,22.65307432224926
2017-09-18,22.701254202529658
2017-09-19,22.72397934270049
2017-09-20,22.732158692084127
2017-09-21,22.720792612738087
2017-09-22,22.713990964526683
2017-09-25,22.70263396904442
2017-09-26,22.704966898388673
2017-09-27,22.793385183652717
2017-09-28,22.820732103420273
2017-09-29,22.90095026119756
2017-10-02,23.00031205250084
2017-10-03,23.04953492870503
2017-10-04,23.076878689717777
2017-10-05,23.213614867932936
2017-10-06,23.202008060498972
2017-10-09,23.202008060498972
2017-10-10,23.25162646771576
2017-10-11,23.28814550134663
2017-10-12,23.276501428595957
2017-10-13,23.29319225888647
2017-10-16,23.324260011357755
2017-10-17,23.340707272550897
2017-10-18,23.363543479477972
2017-10-19,23.369941923149064
2017-10-20,23.49054514629844
2017-10-23,23.478799873725293
2017-10-24,23.508315365101577
2017-10-25,23.496561207419028
2017-10-26,23.515186861593648
2017-10-27,23.70745267969102
2017-10-30,23.695598953351176
2017-10-31,23.72066354650264
2017-11-01,23.75202917056378
2017-11-02,23.761251063599843
2017-11-03,23.8405833174354
2017-11-06,23.87748207731818
2017-11-07,23.865543336279522
2017-11-08,23.894204421848254
2017-11-09,23.882257319637333
2017-11-10,23.882257319637333
2017-11-13,23.89251995202288
2017-11-14,23.88057369204687
2017-11-15,23.88057369204687
2017-11-16,24.07164923776654
2017-11-17,24.05961341314766
2017-11-20,24.088634500724513
2017-11-21,24.24623953187491
2017-11-22,24.234116412108975
2017-11-24,24.277973341563012
2017-11-27,24.26583435489223
2017-11-28,24.499878170432144
2017-11-29,24.48762823134693
2017-11-30,24.689774803032275
2017-12-01,24.67742991563076
2017-12-04,24.67742991563076
2017-12-05,24.67742991563076
2017-12-06,24.669774793513227
2017-12-07,24.747565080123795
2017-12-08,24.88251762042557
2017-12-11,24.957487465192553
2017-12-12,25.00153312175509
2017-12-13,24.989032355194215
2017-12-14,24.989032355194215
2017-12-15,25.184628939779362
2017-12-18,25.344337581620326
2017-12-19,25.33166541282952
2017-12-20,25.33166541282952
2017-12-21,25.371179882896094
2017-12-22,25.358494292954646
2017-12-26,25.358494292954646
2017-12-27,25.35815075888772
2017-12-28,25.41032240822733
2017-12-29,25.397617247023216
2018-01-02,25.566700387810485
2018-01-03,25.728406545815535
2018-01-04,25.83685125558085
2018-01-05,26.009024080994976
2018-01-08,26.05659551890893
2018-01-09,26.115573213833308
2018-01-10,26.102515427226393
2018-01-11,26.2799051397011
2018-01-12,26.45122661497956
2018-01-16,26.438001001672074
2018-01-17,26.676778199875038
2018-01-18,26.663439810775103
2018-01-19,26.771420124307646
2018-01-22,26.989088851992555
2018-01-23,27.046372954552126
2018-01-24,27.03284976807485
2018-01-25,27.030798102009285
2018-01-26,27.343752782510435
2018-01-29,27.330080906119182
2018-01-30,27.330080906119182
2018-01-31,27.329994646333947
2018-02-01,27.316329649010783
2018-02-02,27.316329649010783
2018-02-05,27.316329649010783
2018-02-06,27.84086821290401
2018-02-07,27.82694777879756
2018-02-08,27.82694777879756
2018-02-09,28.231044424564384
2018-02-12,28.645597476670115
2018-02-13,28.716856778957254
2018-02-14,29.104416120277815
2018-02-15,29.475792262081807
2018-02-16,29.484427271943456
2018-02-20,29.469685058307487
2018-02-21,29.469685058307487
2018-02-22,29.493146758306672
2018-02-23,29.963243861554403
2018-02-26,30.31118810567285
2018-02-27,30.296032511620016
2018-02-28,30.296032511620016
2018-03-01,30.296032511620016
2018-03-02,30.437053131003974
2018-03-05,30.788851027672187
2018-03-06,30.866897478500768
2018-03-07,30.85146402976152
2018-03-08,30.985333420851322
2018-03-09,31.524555816195043
2018-03-12,31.508793538286948
2018-03-13,31.508793538286948
2018-03-14,31.508793538286948
2018-03-15,31.508793538286948
2018-03-16,31.527206370214937
2018-03-19,31.51144276702983
2018-03-20,31.54928009137152
2018-03-21,31.533505451325837
2018-03-22,31.533505451325837
2018-03-23,31.533505451325837
2018-03-26,32.38046315370337
2018-03-27,32.36427292212652
2018-03-28,32.36427292212652
2018-03-29,32.76163047698187
2018-04-02,32.74524966174338
2018-04-03,33.14857379429764
2018-04-04,33.503235554248434
2018-04-05,33.76764298952696
2018-04-06,33.750759168032204
2018-04-09,33.90022842620065
2018-04-10,34.439248728276674
2018-04-11,34.422029103912536
2018-04-12,34.6880163841697
2018-04-13,34.67067237597762
2018-04-16,34.938394525734594
2018-04-17,35.312179198901944
2018-04-18,35.3383277004653
2018-04-19,35.32065853661507
2018-04-20,35.32065853661507
2018-04-23,35.32065853661507
2018-04-24,35.32065853661507
2018-04-25,35.390296557960035
2018-04-26,35.750070236926646
2018-04-27,35.78362889238908
2018-04-30,35.76573707794289
2018-05-01,35.811406761101416
2018-05-02,35.79350105772087
2018-05-03,35.79350105772087
2018-05-04,36.2390027549003
2018-05-07,36.36160436907239
2018-05-08,36.36160436907239
2018-05-09,36.713076519159266
2018-05-10,37.0563601032723
2018-05-11,37.16943528807809
2018-05-14,37.18713391096413
2018-05-15,37.16854034400865
2018-05-16,37.30624043029581
2018-05-17,37.28758731008066
2018-05-18,37.28758731008066
2018-05-21,37.54929476946333
2018-05-22,37.5305201220786
2018-05-23,37.61501412075288
2018-05-24,37.59620661369251
2018-05-25,37.59620661369251
2018-05-29,37.59620661369251
2018-05-30,38.07912342382633
2018-05-31,38.06008386211442
2018-06-01,38.4147024764915
2018-06-04,38.59722529525499
2018-06-05,38.625319080236416
2018-06-06,38.948250557507194
2018-06-07,38.928776432228446
2018-06-08,39.024395025658976
2018-06-11,39.076293594257606
2018-06-12,39.12679281867784
2018-06-13,39.1072294222685
2018-06-14,39.18612856088087
2018-06-15,39.16653549660043
2018-06-18,39.16653549660043
2018-06-19,39.16653549660043
2018-06-20,39.213757062865824
2018-06-21,39.19415018433439
2018-06-22,39.24601897942862
2018-06-25,39.226395969938906
2018-06-26,39.29364594482027
2018-06-27,39.273999121847865
2018-06-28,39.4789136897815
2018-06-29,39.535749186768136
2018-07-02,39.62026508533769
2018-07-03,39.600454952795026
2018-07-05,39.90370549907596
2018-07-06,40.241215685313875
2018-07-09,40.60356975396559
2018-07-10,40.74966866481092
2018-07-11,40.72929383047852
2018-07-12,41.078181111723126
2018-07-13,41.110529435137366
2018-07-16,41.0899741704198
2018-07-17,41.2356496652634
2018-07-18,41.32239631093463
2018-07-19,41.30173511277916
2018-07-20,41.30173511277916
2018-07-23,41.35788399571176
2018-07-24,41.56599711249658
2018-07-25,41.9202359623906
2018-07-26,41.89927584440941
2018-07-27,41.89927584440941
2018-07-30,41.89927584440941
2018-07-31,42.08488280662482
2018-08-01,42.06384036522151
2018-08-02,42.27196775595105
2018-08-03,42.45308700949279
2018-08-06,42.60877070990389
2018-08-07,42.74949397583609
2018-08-08,42.72811922884817
2018-08-09,42.72811922884817
2018-08-10,42.72811922884817
2018-08-13,42.72811922884817
2018-08-14,42.97938137996268
2018-08-15,42.9578916892727
2018-08-16,43.28398972308501
2018-08-17,43.43637413763391
2018-08-20,43.529323734038186
2018-08-21,43.63141774965831
2018-08-22,43.609602040783486
2018-08-23,43.609602040783486
2018-08-24,43.85025917817112
2018-08-27,44.19647866617763
2018-08-28,44.217818892134055
2018-08-29,44.4557522445703
2018-08-30,44.43352436844802
2018-08-31,44.41284070268808
2018-09-04,44.39063428233674
2018-09-05,44.39063428233674
2018-09-06,44.39063428233674
2018-09-07,44.39063428233674
2018-09-10,44.445622642298346
2018-09-11,44.59216046020829
2018-09-12,44.602961203427164
2018-09-13,44.86677252082834
2018-09-14,44.87449336461371
2018-09-17,44.85205611793141
2018-09-18,45.07300200226178
2018-09-19,45.121015529583076
2018-09-20,45.48668104521549
2018-09-21,45.46393770469289
2018-09-24,45.46393770469289
2018-09-25,45.46393770469289
2018-09-26,45.46393770469289
2018-09-27,45.56826129510117
2018-09-28,45.57295581908777
2018-10-01,45.73131598334022
2018-10-02,45.70845032534855
2018-10-03,45.71067120906942
2018-10-04,45.687815873464885
2018-10-05,45.687815873464885
2018-10-08,45.687815873464885
2018-10-09,45.687815873464885
2018-10-10,45.687815873464885
2018-10-11,45.687815873464885
2018-10-12,46.29949465505279
2018-10-15,46.27634490772527
2018-10-16,47.265076514360295
2018-10-17,47.27352048339453
2018-10-18,47.249883723152834
2018-10-19,47.249883723152834
2018-10-22,47.249883723152834
2018-10-23,47.249883723152834
2018-10-24,47.249883723152834
2018-10-25,48.0739509443369
2018-10-26,48.049913968864736
2018-10-29,48.049913968864736
2018-10-30,48.73791012696416
2018-10-31,49.25846622443732
2018-11-01,49.782673771451904
2018-11-02,49.75778243456618
2018-11-05,50.00742483273641
2018-11-06,50.32387398003604
2018-11-07,51.40122594703984
2018-11-08,51.375525334066324
2018-11-09,51.375525334066324
2018-11-12,51.375525334066324
2018-11-13,51.375525334066324
2018-11-14,51.375525334066324
2018-11-15,51.88601107273467
2018-11-16,52.020963893513326
2018-11-19,51.99495341156657
2018-11-20,51.99495341156657
2018-11-21,52.14611841983136
2018-11-23,52.12004536062145
2018-11-26,52.93542894437194
2018-11-27,53.113543862079574
2018-11-28,54.3364882881715
2018-11-29,54.309320044027416
2018-11-30,54.61319078209823
2018-12-03,55.33633941752194
2018-12-04,55.30867124781318
2018-12-06,55.30867124781318
2018-12-07,55.30867124781318
2018-12-10,55.38593960033387
2018-12-11,55.39851975686338
2018-12-12,55.67746732981659
2018-12-13,55.64962859615168
2018-12-14,55.64962859615168
2018-12-17,55.64962859615168
2018-12-18,55.64962859615168
2018-12-19,55.64962859615168
2018-12-20,55.64962859615168
2018-12-21,55.64962859615168
2018-12-24,55.64962859615168
2018-12-26,58.4334957593659
2018-12-27,58.88210627136303
2018-12-28,58.85266521822735
2018-12-31,59.33871133397101
2019-01-02,59.40043791779611
2019-01-03,59.37073769883722
2019-01-04,61.3297306543004
2019-01-07,61.81328140945113
2019-01-08,62.39403806696729
2019-01-09,62.68564755264838
2019-01-10,62.90676662458725
2019-01-11,62.93107323856309
2019-01-14,62.89960770194381
2019-01-15,63.58903091112068
2019-01-16,63.74290436684533
2019-01-17,64.22650606600433
2019-01-18,65.0813567614394
2019-01-22,65.04881608305868
2019-01-23,65.15240577302771
2019-01-24,65.18703030907155
2019-01-25,65.73860021430816
2019-01-28,65.70573091420101
2019-01-29,65.70573091420101
2019-01-30,66.71305973103108
2019-01-31,67.29895208310198
2019-02-01,67.33136083414264
2019-02-04,67.80507943000873
2019-02-05,68.08931817937533
2019-02-06,68.05527352028564
2019-02-07,68.05527352028564
2019-02-08,68.1043590334628
2019-02-11,68.14212506751895
2019-02-12,69.01839843723036
2019-02-13,69.24250274782456
2019-02-14,69.20788149645065
2019-02-15,69.92745384700825
2019-02-19,70.04845252036063
2019-02-20,70.1896538906807
2019-02-21,70.15455906373536
2019-02-22,70.55439953992622
2019-02-25,70.65046447545764
2019-02-26,70.61513924321991
2019-02-27,70.61513924321991
2019-02-28,70.61513924321991
2019-03-01,71.02073094620953
2019-03-04,70.98522058073642
2019-03-05,70.98522058073642
2019-03-06,70.98522058073642
2019-03-07,70.98522058073642
2019-03-08,70.98522058073642
2019-03-11,71.97909761970658
2019-03-12,72.25054227728954
2019-03-13,72.7287529746524
2019-03-14,72.69238859816507
2019-03-15,73.01517025409989
2019-03-18,73.27990346296617
2019-03-19,73.2980716854314
2019-03-20,73.26142264958868
2019-03-21,74.0522824923018
2019-03-22,74.01525635105565
2019-03-25,74.01525635105565
2019-03-26,74.52996159741257
2019-03-27,74.49269661661387
2019-03-28,74.73780829567511
2019-03-29,75.20907791492273
2019-04-01,76.10098977220395
2019-04-02,76.13828094157293
2019-04-03,76.258073666263
2019-04-04,76.46040382041502
2019-04-05,76.83049939405144
2019-04-08,76.88907289745424
2019-04-09,76.85062836100552
2019-04-10,77.07435562034816
2019-04-11,77.03581844253799
2019-04-12,77.51856292878604
2019-04-15,77.47980364732165
2019-04-16,77.49181846017036
2019-04-17,77.45307255094028
2019-04-18,77.56687621481235
2019-04-22,77.63375168299176
2019-04-23,78.33179535132093
2019-04-24,78.29262945364528
2019-04-25,78.29262945364528
2019-04-26,78.61809099755394
2019-04-29,78.74134755875603
2019-04-30,78.78155757487754
2019-05-01,78.7421667960901
2019-05-02,78.7421667960901
2019-05-03,79.47350592162707
2019-05-06,79.43376916866626
2019-05-07,79.43376916866626
2019-05-08,79.43376916866626
2019-05-09,79.43376916866626
2019-05-10,79.79308937022448
2019-05-13,79.75319282553937
2019-05-14,80.43456619103188
2019-05-15,80.90570906069348
2019-05-16,81.65501552192984
2019-05-17,81.61418801416887
2019-05-20,81.61418801416887
2019-05-21,82.3092383122026
2019-05-22,82.26808369304649
2019-05-23,82.26808369304649
2019-05-24,82.41355048851827
2019-05-28,82.37234371327402
2019-05-29,82.37234371327402
2019-05-30,82.55612621857985
2019-05-31,82.51484815547056
2019-06-03,82.51484815547056
2019-06-04,84.2647501718602
2019-06-05,84.99464539704043
2019-06-06,85.54733463043848
2019-06-07,86.40340950677464
2019-06-10,86.79990329693513
2019-06-11,86.75650334528666
2019-06-12,86.75650334528666
2019-06-13,87.07110221132534
2019-06-14,87.02756666021968
2019-06-17,87.0171221395119
2019-06-18,87.92829576905426
2019-06-19,88.12675398843786
2019-06-20,88.96876302416891
2019-06-21,88.92427864265683
2019-06-24,88.92427864265683
2019-06-25,88.92427864265683
2019-06-26,88.92427864265683
2019-06-27,89.19513011791565
2019-06-28,89.65408416509045
2019-07-01,90.46805471786975
2019-07-02,90.70363485378661
2019-07-03,91.42882820116859
2019-07-05,91.38311378706801
2019-07-08,91.38311378706801
2019-07-09,91.45134092411652
2019-07-10,91.88827193481531
2019-07-11,92.1037098590886
2019-07-12,92.51603854996972
2019-07-15,92.54683013263458
2019-07-16,92.50055671756827
2019-07-17,92.50055671756827
2019-07-18,92.79289266347539
2019-07-19,92.74649621714366
2019-07-22,92.92797997665224
2019-07-23,93.5923978792729
2019-07-24,94.03224089951323
2019-07-25,93.98522477906347
2019-07-26,94.56792942454568
2019-07-29,94.52064545983342
2019-07-30,94.52064545983342
2019-07-31,94.52064545983342
2019-08-01,94.52064545983342
2019-08-02,94.52064545983342
2019-08-05,94.52064545983342
2019-08-06,95.79886289927106
2019-08-07,95.85544708223935
2019-08-08,97.73615981873283
2019-08-09,97.68729173882348
2019-08-12,97.68729173882348
2019-08-13,99.15765926748405
2019-08-14,99.10808043785032
2019-08-15,99.32034455969843
2019-08-16,100.78580914385236
2019-08-19,102.00005456974579
2019-08-20,101.94905454246091
2019-08-21,102.72746244234894
2019-08-22,102.67609871112776
2019-08-23,102.67609871112776
2019-08-26,103.76020269266098
2019-08-27,103.70832259131465
2019-08-28,104.38676068139424
2019-08-29,105.72007753914852
2019-08-30,105.66721750037895
2019-09-03,105.66721750037895
2019-09-04,106.81373888662618
2019-09-05,108.18685613831796
2019-09-06,108.2704170693317
2019-09-09,108.32489850409642
2019-09-10,108.27073605484438
2019-09-11,108.98646711732331
2019-09-12,109.36403006537823
2019-09-13,109.30934805034555
2019-09-16,109.30934805034555
2019-09-17,109.53146793484537
2019-09-18,109.59699096397775
2019-09-19,109.54219246849576
2019-09-20,109.54219246849576
2019-09-23,109.54219246849576
2019-09-24,109.54219246849576
2019-09-25,110.13538218418581
2019-09-26,110.08031449309372
2019-09-27,110.08031449309372
2019-09-30,110.53578723833137
2019-10-01,110.4805193447122
2019-10-02,110.4805193447122
2019-10-03,111.33045125589138
2019-10-04,112.83697173528205
2019-10-07,112.78055324941441
2019-10-08,112.78055324941441
2019-10-09,113.79515442578649
2019-10-10,114.56479962448888
2019-10-11,115.75252337467313
2019-10-14,115.6946471129858
2019-10-15,116.7822334844454
2019-10-16,116.72384236770318
2019-10-17,117.00976472165434
2019-10-18,116.95125983929351
2019-10-21,117.68562176401156
2019-10-22,117.62677895312956
2019-10-23,117.91017529696727
2019-10-24,118.10286914529419
2019-10-25,118.58648649010111
2019-10-28,119.25493878658159
2019-10-29,119.1953113171883
2019-10-30,119.50128144515278
2019-10-31,119.44153080443022
2019-11-01,120.48828008913914
2019-11-04,120.97235320283804
2019-11-05,120.91186702623662
2019-11-06,120.87901973999084
2019-11-07,121.30409332353186
2019-11-08,121.60324982496287
2019-11-11,121.5424482000504
2019-11-12,121.73786527654192
2019-11-13,121.77729054438966
2019-11-14,121.95453992297954
2019-11-15,122.8370927511523
2019-11-18,122.92769593421554
2019-11-19,122.86623208624843
2019-11-20,122.86623208624843
2019-11-21,122.86623208624843
2019-11-22,123.07801812431352
2019-11-25,124.03192608176956
2019-11-26,124.31291997190532
2019-11-27,124.8670627450918
2019-11-29,124.80462921371927
2019-12-02,124.80462921371927
2019-12-03,124.80462921371927
2019-12-04,125.51235129658573
2019-12-05,125.73801346476768
2019-12-06,126.88648087760589
2019-12-09,126.82303763716709
2019-12-10,126.82303763716709
2019-12-11,127.11965563970094
2019-12-12,128.21528656171517
2019-12-13,128.2921159027262
2019-12-16,129.1734880725126
2019-12-17,129.20175101709876
2019-12-18,129.20987239783423
2019-12-19,129.739475460182
2019-12-20,130.30828239697723
2019-12-23,130.50736415032227
2019-12-24,130.4421104682471
2019-12-26,131.07124918226563
2019-12-27,131.0057135576745
2019-12-30,131.0057135576745
2019-12-31,131.2584281195647
2020-01-02,132.48596298017915
2020-01-03,132.41971999868906
2020-01-06,132.85870967108
2020-01-07,132.79228031624447
2020-01-08,133.433594899531
2020-01-09,134.33836243519593
2020-01-10,134.27119325397834
2020-01-13,135.12749076835493
2020-01-14,135.05992702297075
2020-01-15,135.29760443544825
2020-01-16,136.42307096262826
2020-01-17,136.84768413987166
2020-01-21,136.77926029780173
2020-01-22,136.72743090920898
2020-01-23,136.88420868587517
2020-01-24,136.81576658153224
2020-01-27,136.81576658153224
2020-01-28,138.18108819572828
2020-01-29,138.11199765163042
2020-01-30,138.49120597264945
2020-01-31,138.42196036966314
2020-02-03,139.38099266962905
2020-02-04,141.50532631440905
2020-02-05,143.13941813421926
2020-02-06,143.62107826411994
2020-02-07,143.54926772498789
2020-02-10,144.54914358181028
2020-02-11,144.79969940990182
2020-02-12,145.73258282021203
2020-02-13,145.65971652880194
2020-02-14,145.82027937006492
2020-02-18,145.7473692303799
2020-02-19,146.37132614498006
2020-02-20,146.29814048190758
2020-02-21,146.29814048190758
2020-02-24,146.29814048190758
2020-02-25,146.29814048190758
2020-02-26,146.29814048190758
2020-02-27,146.29814048190758
2020-02-28,146.29814048190758
2020-03-02,152.56064553236573
2020-03-03,152.48436520959956
2020-03-04,158.81747807590352
2020-03-05,158.73806933686558
2020-03-06,158.73806933686558
2020-03-09,158.73806933686558
2020-03-10,166.87255676914003
2020-03-11,166.78912049075547
2020-03-12,166.78912049075547
2020-03-13,180.96389491639738
2020-03-16,180.8734129689392
2020-03-17,190.5486853330783
2020-03-18,190.45341099041178
2020-03-19,190.76290506242185
2020-03-20,190.66752360989065
2020-03-23,190.66752360989065
2020-03-24,207.84727744836687
2020-03-25,210.95879468585164
2020-03-26,223.27661328238318
2020-03-27,223.164974975742
2020-03-30,230.30080427025854
2020-03-31,230.1856538681234
2020-04-01,230.1856538681234
2020-04-02,235.38213244417778
2020-04-03,235.2644413779557
2020-04-06,250.94866539241764
2020-04-07,251.20449443586264
2020-04-08,259.6370162983435
2020-04-09,263.5879556603506
2020-04-13,263.4561616825204
2020-04-14,271.0946729076744
2020-04-15,270.95912557122057
2020-04-16,272.130807309242
2020-04-17,279.4826023578652
2020-04-20,279.3428610566863
2020-04-21,279.3428610566863
2020-04-22,285.4029802476387
2020-04-23,285.2602787575149
2020-04-24,289.0938415679055
2020-04-27,293.2621616511839
2020-04-28,293.1155305703583
2020-04-29,300.64227249148695
2020-04-30,300.4919513552412
2020-05-01,300.4919513552412
2020-05-04,301.1704713729975
2020-05-05,303.95308029820444
2020-05-06,303.8011037580554
2020-05-07,307.3150616541338
2020-05-08,312.3999218217229
2020-05-11,312.4640666301062
2020-05-12,312.3078345967911
2020-05-13,312.3078345967911
2020-05-14,315.8891291938398
2020-05-15,317.34129608056895
2020-05-18,327.0073814057756
2020-05-19,326.8438777150727
2020-05-20,332.23277054043615
2020-05-21,332.06665415516596
2020-05-22,332.5312707693718
2020-05-26,336.62820815283675
2020-05-27,341.63689300562896
2020-05-28,341.4660745591262
2020-05-29,342.81684413393634
2020-06-01,344.2023789604291
2020-06-02,347.05250728490677
2020-06-03,351.6711550349822
2020-06-04,351.4953194574647
2020-06-05,360.32811189647424
2020-06-08,364.68367224251847
2020-06-09,364.50133040639724
2020-06-10,364.50133040639724
2020-06-11,364.50133040639724
2020-06-12,368.68431719905345
2020-06-15,372.126117249711
2020-06-16,379.2887660009544
2020-06-17,379.0991216179539
2020-06-18,379.0554908692217
2020-06-19,378.86596312378714
2020-06-22,381.10702558149825
2020-06-23,382.8615292362684
2020-06-24,382.67009847165025
2020-06-25,386.58124583834086
2020-06-26,386.3879552154217
2020-06-29,391.87371924820184
2020-06-30,396.89334782042266
2020-07-01,399.6737908201861
